target,(1+2) EA_{r/2,2r},(1+2) EA_BMS,(1+2) EA_half,(1+2) EA_norm.,(1+2) EA_var.,(1+50) EA_{r/2,2r},(1+50) EA_>0,(1+50) EA_BMS,(1+50) EA_half,(1+50) EA_L1,(1+50) EA_L3,(1+50) EA_norm.,(1+50) EA_var.,RLS
1645,171.77,254.24,274.55,242.87,250.08,770.3,2811.06,1072.14,824.55,1165.94,618.39,1072.75,1049.16,299.28
1646,173.37,256.06,277.16,244.85,251.85,774.59,2834.72,1077.42,830.07,1172.73,622.32,1078.97,1056.64,301.5
1647,174.78,257.4,279.46,246.45,254.07,778.99,2854.13,1085.06,832.52,1180.48,625.88,1085.21,1063.27,303.74
1648,176.14,258.76,281.45,248.53,256.07,783.56,2874.8,1090.89,838.33,1187.18,630.56,1090.96,1068.02,305.98
1649,178.29,260.25,283.73,250.12,257.85,788.33,2896.21,1096.22,842.98,1192.99,634.41,1098.06,1074.54,308.23
1650,180.44,262.31,285.6,251.37,259.71,793.61,2914.46,1103.09,849.04,1201.59,638.95,1106.06,1080.41,310.24
1651,181.77,264.2,287.43,252.89,261.37,798.93,2936.2,1108.58,852.94,1208.77,646.87,1113.21,1085.89,312.84
1652,183.4,265.84,289.43,254.8,263.06,804.21,2956.5,1114.94,859.82,1214.99,650.65,1117.57,1092.32,315.13
1653,184.88,267.66,291.37,256.99,265.03,810.48,2976.9,1122.24,862.82,1221.12,654.66,1123.71,1098.58,317.1
1654,186.49,269.5,293.46,258.81,266.96,816.62,3000.04,1127.91,869.12,1226.93,658.46,1129.13,1104.28,319.38
1655,188.18,271.24,295.66,260.63,269.03,820.99,3019.16,1133.85,873.89,1233.86,662.81,1135.66,1111.52,321.56
1656,189.47,272.75,297.78,262.71,270.92,824.75,3038.65,1140.99,877.92,1239.25,668.28,1140.77,1118.96,323.81
1657,191.24,274.38,300.01,264.56,272.28,829.03,3058.92,1144.95,882.55,1248.32,672.51,1146.36,1123.66,325.89
1658,192.64,276.13,302.45,266.62,273.81,836.86,3078.08,1150.21,888.05,1256.74,678.22,1153.23,1128.6,328.14
1659,193.96,277.94,304.79,268.04,276.4,842.55,3099.3,1155.49,892.11,1264.11,681.62,1160.89,1131.66,330.22
1660,195.92,279.73,307.39,270.12,278.18,848.95,3120.12,1161.54,896.57,1270.95,687.56,1166.78,1139.2,332.69
1661,197.49,281.65,309.36,271.72,279.99,854.28,3139.19,1167.5,901.97,1275.46,692.82,1173.66,1148.16,334.73
1662,199.41,284.06,311.45,273.6,281.84,860.46,3161.49,1172.59,907.56,1278.54,696.82,1179.26,1153.42,336.63
1663,201.08,285.73,313.13,275.71,283.06,865.99,3178.8,1177.21,910.61,1285.24,703.32,1186.73,1158.59,338.87
1664,202.63,287.45,315.1,277.57,284.53,869.75,3199.78,1182.69,917.41,1293.13,707.92,1193.47,1166.15,341.02
1665,204.27,289.03,316.76,279.42,286.7,874.46,3219.33,1188.05,923.48,1303.75,715.41,1197.17,1170.19,343.39
1666,205.97,290.8,319.42,281.35,288.91,880.52,3240.52,1194.11,929.5,1309.13,719.1,1203.02,1176.63,345.59
1667,207.54,292.53,321.7,282.47,290.73,885.22,3258.25,1202.15,933.49,1315.45,725.37,1208.33,1184.07,347.92
1668,208.65,294,323.99,284.58,292.85,888.63,3278.61,1209.6,939.41,1323.47,731.66,1215.67,1191.28,350.29
1669,210.35,295.84,326.08,286.62,294.32,893.48,3299.5,1217.5,940.96,1330.51,738.89,1222.64,1197.63,352.48
1670,212.22,297.13,328.62,288.49,296.41,900.63,3319.66,1222.55,945.51,1339.16,742.53,1227.42,1204.52,354.9
1671,214.04,299.49,331.11,290.15,298.13,907.19,3339.9,1227.95,949.47,1345.96,747.37,1231.67,1209.87,357.16
1672,215.45,301.37,333.19,292.19,300.12,915.23,3361.16,1233.45,956.64,1351.59,753.25,1238.23,1213.62,359.45
1673,217.08,303.41,335.48,294.21,301.9,921.65,3380.29,1238.24,961.4,1360.27,758.98,1244.09,1219.92,361.84
1674,218.52,304.88,337.82,296.3,304.06,925.83,3401.62,1244.82,967.41,1367.89,763.39,1249.4,1227.09,364.15
1675,220.46,307.05,340.25,298.35,305.82,931.85,3423.62,1250.12,972.41,1375.94,770.36,1256.19,1231.94,366.19
1676,222.24,308.77,342.5,300.27,308.3,937.41,3442.74,1257.09,979.11,1379.87,776.64,1263.01,1239.2,368.3
1677,223.86,310.54,344.53,302.24,309.91,945.11,3465.66,1262.02,983.76,1384.57,781.83,1267.42,1244.68,370.64
1678,225.12,312.12,346.54,304.13,312.1,953.18,3486.09,1267.86,987.67,1391.9,788.14,1273.87,1253.19,372.99
1679,226.55,313.93,349.03,305.93,313.56,957.89,3506.66,1275.49,993.26,1400.86,791.4,1280.15,1258.36,375.1
1680,228.57,315.68,350.86,307.54,315.5,965.31,3527.17,1280.35,999.66,1406.17,795.08,1285.4,1262.94,377.1
1681,230.48,317.06,353.33,309.36,318.02,976.66,3547.21,1286.09,1003.39,1413.31,802.82,1293.25,1269.85,379.46
1682,231.94,319.11,355.58,311.34,320.24,981.75,3565.81,1292.08,1010.84,1421.27,806.97,1298.93,1279.09,382.06
1683,233.83,320.95,357.63,313.34,322.17,987.47,3588.21,1299.48,1014.1,1428.04,814.7,1302.92,1284.26,384.64
1684,235.77,322.51,359.81,315.45,324.59,994.46,3607.62,1304.72,1020.07,1437.42,821.07,1309.74,1289.96,387.01
1685,237.4,325.14,361.88,317.86,326.11,1002.03,3630.63,1311.74,1024.69,1444.41,827.45,1313.83,1295.55,388.9
1686,238.75,327.37,364.25,319.33,328.14,1006.39,3648.95,1318.76,1032.77,1452.03,834.18,1321.01,1301.02,391.18
1687,240.01,329.09,366.34,322.17,330.36,1013.39,3672.02,1327.3,1035.84,1458.99,844.49,1325.75,1307.21,393.48
1688,241.76,331.02,368.65,324.16,332.78,1020.73,3690.97,1332.97,1043.48,1465.72,850.11,1331.91,1313.63,395.81
1689,243.92,332.77,370.52,326.7,334.64,1024.06,3713.78,1338.9,1046.81,1473.77,854.54,1338.54,1321.22,398.08
1690,245.62,334.67,373.21,329.35,336.34,1031.35,3736.48,1346.15,1053.2,1480.82,857.64,1344.16,1328.98,400.19
1691,247.52,336.69,375.23,331.34,338.84,1039.67,3756.98,1352.83,1059.7,1487.62,864.29,1348.71,1335.58,402.37
1692,249.06,338.77,377.5,333.43,341.36,1043.49,3778.35,1358.79,1065.6,1494.9,869.69,1354.57,1342.28,404.43
1693,250.94,340.76,379.85,335.64,343.66,1051.07,3797.78,1366.47,1070.73,1501.66,876.2,1358.68,1349.06,406.76
1694,252.84,343.07,381.85,337.45,345.7,1056.99,3819.85,1372.65,1078.91,1509.09,881.97,1366.31,1353.92,409.04
1695,254.83,345.01,384.13,339.87,347.69,1063.2,3839.26,1378.01,1085.63,1516.86,888.76,1370.99,1360.38,411.48
1696,256.56,347.38,386.37,341.74,349.66,1073.06,3861.78,1384.1,1093.62,1525.28,896.85,1380.15,1365.67,414.14
1697,258.44,349.82,388.76,344.13,351.9,1079.53,3885.28,1389.44,1096.24,1530.53,903.2,1383.9,1373.08,416.44
1698,260.57,352.09,390.88,346.55,354.21,1085.88,3903.7,1396.89,1102.42,1535.71,910.5,1391.79,1379.53,418.51
1699,263.45,354.1,393.8,348.66,356.07,1092.09,3924.49,1402.27,1110.28,1543.24,917.14,1396.58,1386.08,420.8
1700,265.86,356.56,396.44,350.66,358.1,1098.17,3943.45,1409.98,1119.11,1550.55,925.35,1402.63,1391.31,422.72
1701,267.76,358.62,398.64,352.16,360.67,1104.87,3965.84,1416.25,1121.66,1558.47,930.83,1409.15,1398.41,425.02
1702,269.45,360.76,400.62,354.56,362.57,1113.82,3986.01,1420.9,1126.94,1568.43,938.15,1415.01,1403.21,427.58
1703,271.01,363.08,402.78,356.81,364.43,1119.75,4008.26,1427.87,1134.79,1574.82,942.58,1421.79,1412.25,429.93
1704,273.4,365.34,405.25,358.35,366.74,1126.17,4029.19,1434.8,1142.07,1580.93,950.93,1427.76,1422.11,431.87
1705,275.29,367.77,407.92,360.97,368.72,1132.44,4050.69,1441.88,1148.23,1589.96,956.15,1433.71,1428.75,434.2
1706,277.27,369.81,410.07,363.25,371.15,1143.23,4070.51,1447.5,1155.09,1597.37,964.51,1437.38,1433.84,436.65
1707,279.67,371.95,412.36,365.32,373.29,1150.62,4093.37,1454.77,1158.8,1604.98,970.69,1445.96,1441.56,438.99
1708,281.79,374.39,415.42,366.92,375.27,1160.71,4114.26,1461.87,1162.75,1613.87,978.06,1449.48,1448.74,441.27
1709,283.94,376.66,417.88,369.36,377.66,1165.69,4135.22,1470.11,1169.29,1624.88,985.28,1454.36,1453.89,443.43
1710,285.64,378.92,420.35,371.23,379.52,1170.24,4155.82,1475.21,1175.98,1629.07,995.21,1463.68,1460.48,445.69
1711,287.68,381.69,422.64,373.28,381.9,1176.84,4177.8,1482.16,1183.56,1635.44,1000.25,1470.67,1465.86,447.75
1712,289.54,383.8,424.88,374.79,383.9,1185.51,4199.07,1490.67,1190.53,1646.14,1006.87,1476.31,1475.28,449.94
1713,291.79,386.21,427.45,377.34,385.52,1190.69,4219.19,1496.82,1196.82,1653.72,1013.95,1481.22,1483.03,452.49
1714,293.89,388.1,429.6,379.49,387.76,1199.06,4239.24,1500.6,1203.55,1662.13,1018.75,1489.8,1489.65,455.01
1715,295.94,390.11,432.12,381.63,389.38,1207.81,4261.35,1507.74,1210.33,1668.86,1028.03,1497.43,1497.05,457.3
1716,297.92,392.01,434.12,383.63,391.36,1216.36,4286.06,1512.12,1219.7,1675.62,1033.45,1504.23,1503.15,459.83
1717,300.06,393.96,436.48,385.54,393.66,1222.79,4307.99,1517.7,1225.45,1683.63,1042.45,1512.04,1510.89,462.24
1718,302.31,396.02,439.03,387.87,395.92,1232.31,4327.88,1528.9,1232.34,1691.71,1047.79,1516.65,1515.03,464.42
1719,304.17,397.47,441.49,390.34,398.39,1238.35,4350.5,1536.44,1241.16,1699.08,1052.12,1524.34,1521.25,466.92
1720,306.11,399.75,444.03,392.18,400.97,1244.49,4371.2,1542.56,1246.69,1707.6,1058.38,1531,1528,469.54
1721,308.32,402.02,446.58,394.56,403.69,1251.71,4393.03,1547.57,1253.92,1715.32,1065.54,1536.48,1536.43,472.05
1722,311.11,404.78,449.5,396.37,405.83,1259.74,4414.31,1554.75,1260.51,1723.04,1075.83,1542,1543.04,474.39
1723,313.3,406.81,451.93,398.79,408.33,1267.21,4435.38,1560.68,1268.51,1730.46,1082.53,1548.73,1550.72,476.82
1724,315.41,409.62,454.41,400.95,410.29,1272.35,4457.75,1568.76,1273.76,1739.11,1089.76,1554.77,1557.43,479.14
1725,318.05,411.95,456.43,402.82,412.82,1278.41,4477.06,1577.12,1281.06,1744.2,1098.45,1564.14,1564.92,481.06
1726,320.54,414.53,459.14,404.89,415.2,1285.41,4498.26,1584.63,1290.93,1754.24,1105.29,1570.13,1569.92,483.51
1727,322.39,416.81,461.8,406.66,417.55,1296.77,4520.24,1589.35,1296.13,1760.42,1111.91,1577.31,1576.91,485.78
1728,324.39,418.77,464.65,409.11,420.14,1303.7,4543.38,1598.03,1304.29,1770.36,1118.01,1582.77,1587.62,488.18
1729,326.21,421.03,467.28,411.06,422,1313.28,4564.66,1604.89,1310.12,1780.41,1129.85,1588.34,1593.4,490.54
1730,328.13,423.64,470.04,412.83,424.19,1321.28,4585.25,1611.95,1318.57,1788.28,1136.19,1594.12,1598.64,492.82
1731,330.7,426.16,472.92,415.26,426.81,1330.89,4607.13,1621.32,1326.04,1793.42,1145.44,1602.11,1604.15,495.28
1732,332.55,428.82,475.17,417.54,428.83,1339.84,4626.84,1627.59,1331.72,1799.71,1150.42,1608.13,1611.92,497.5
1733,334.77,430.32,477.43,419.58,430.94,1348.9,4647.03,1635.47,1340.11,1806.05,1154.55,1617.28,1620.58,499.88
1734,337.37,432.55,480.15,422.45,432.67,1357.02,4670.17,1644.01,1345.73,1818.52,1163.21,1623.6,1629.14,502.14
1735,339.62,434.84,482.34,424.6,434.88,1365.17,4690.4,1650.69,1355.95,1827.3,1171.48,1629.87,1638.01,504.52
1736,341.64,437.05,485.35,426.4,437.38,1371.27,4709.09,1655.64,1360.01,1836.77,1178.23,1638.7,1647.42,507.24
1737,343.74,439.37,487.59,428.82,439.52,1378.41,4735.87,1659.8,1366.85,1845.09,1186.79,1643.9,1655.9,509.71
1738,346.43,441.66,489.78,430.56,441.83,1388.63,4754.96,1669.69,1375.89,1856.18,1192.83,1651.92,1662.13,512.13
1739,348.43,444.06,492.29,432.72,444.1,1397.26,4778.19,1676.4,1380.55,1865.27,1201.17,1661.63,1666.79,514.57
1740,350.92,446.82,495.17,434.96,446.74,1404.83,4800.18,1683.63,1388.47,1874.48,1207.84,1669.81,1672.92,516.84
1741,352.77,449.67,497.82,437.18,449.04,1414.8,4820.04,1691.8,1394.62,1881.28,1215.16,1676,1677.56,519.49
1742,355.08,451.56,500.54,439.37,451.35,1423.52,4842.2,1699.67,1404.06,1891.22,1225.8,1681.51,1685.55,521.71
1743,357.39,454.32,503.02,441.66,454.51,1433.61,4864.7,1705.68,1409.63,1897.46,1233.02,1688.88,1692.39,524.02
1744,359.4,456.29,505.55,443.79,456.82,1443.84,4883.61,1712.52,1416.34,1908.01,1238.18,1696.57,1703.47,526.3
1745,361.46,458.16,508.32,446.4,458.94,1450.97,4907.24,1720.06,1422.54,1915.61,1248.31,1705.21,1708.83,528.65
1746,364.02,460.68,511.38,449.08,461.16,1460,4924.33,1726.74,1429.4,1924.7,1253.72,1712.83,1718.4,531.46
1747,366.19,463.68,513.47,451.12,463.28,1468.99,4949.67,1736.3,1438.41,1931.9,1261.93,1720.66,1724.95,533.67
1748,368.65,466.42,516.34,452.75,465.67,1476.52,4970.59,1741.63,1444.63,1939.19,1269.33,1727.38,1732.74,535.95
1749,371.43,468.36,518.58,455.08,468.47,1484.99,4991.28,1751.13,1452.14,1946.69,1278.04,1735.69,1739.01,538.25
1750,373.84,470.48,521.34,457.43,470.89,1494.61,5013.34,1754.93,1458.67,1956.64,1282.99,1743.23,1747.13,540.53
1751,376.46,472.66,524.1,460,472.97,1502.41,5032.04,1761.47,1467.64,1964.51,1290.97,1750.87,1752.67,543
1752,378.47,475.23,527.13,462.87,475.35,1511.4,5056.66,1768.26,1473.57,1975.14,1297.4,1757.52,1759.46,545.41
1753,381.35,477.29,529.85,466,477.94,1523.09,5076.46,1774.36,1481.13,1983.16,1303.07,1763.1,1766.33,547.74
1754,383.82,479.39,532.55,467.86,480.54,1532.47,5097.57,1784.4,1489.52,1992.25,1311.15,1772.32,1772.66,549.98
1755,386.22,482.02,535.09,470.22,482.87,1540.36,5120.27,1793.03,1499.04,1999.91,1319.53,1780.47,1783.2,552.59
1756,388.62,484.62,537.56,472.48,485.52,1548.87,5141.26,1802.05,1507.03,2007.95,1327.3,1789.32,1789.42,554.91
1757,390.57,486.6,539.93,474.95,488.46,1556.76,5161.78,1809.11,1516.99,2015.91,1338.33,1799.02,1796.17,557.33
1758,392.93,489.42,542.57,477.5,490.57,1567.39,5182.17,1816.43,1525.05,2025.6,1348.6,1805.94,1804.29,560.16
1759,395.23,491.55,544.97,479.93,493.02,1576.15,5202.79,1826.35,1534.59,2035.7,1354.03,1815.6,1812.33,562.48
1760,397.91,493.68,547.37,481.97,495.36,1584.59,5223.55,1835.25,1542.41,2044.65,1361.88,1822.75,1818.45,564.74
1761,400.87,496.89,549.94,484.49,498,1596.59,5246.03,1840.82,1548.33,2054.31,1368.89,1829.51,1827.04,566.86
1762,403.12,498.66,552.91,486.58,500.37,1606.56,5266.54,1848.84,1556.89,2064.48,1375.85,1836.42,1835.27,569.42
1763,405.26,501.14,555.17,488.62,502.99,1612.95,5285.98,1856.68,1564.23,2073.24,1384.96,1842.81,1843.15,571.78
1764,407.82,503.4,557.58,490.96,505.87,1621.99,5309.49,1865.48,1574.77,2081.48,1395.89,1850.25,1852.1,574.5
1765,409.93,505.79,560.1,493.96,508.04,1632.34,5329.16,1873.43,1583.91,2088.96,1405.98,1858.69,1859.2,577
1766,412.99,507.69,562.47,496.63,510.82,1640.76,5350.41,1880.11,1592.85,2097.18,1411.54,1868.03,1867.32,579.35
1767,414.95,510.05,565.2,498.82,512.97,1649.39,5371.13,1891.4,1603.13,2103.39,1418.31,1874.21,1877.45,581.97
1768,417.13,512.63,567.8,501.35,515.65,1661.35,5390.09,1899.87,1611.79,2113.27,1426.47,1883.3,1884.95,584.61
1769,419.2,514.79,570.31,503.88,518.15,1665.92,5415.07,1906.38,1620.85,2123.35,1433.25,1890.68,1891.53,587
1770,421.68,517.14,573,507.01,520.2,1678.35,5436.97,1914.25,1627.78,2134.26,1443.17,1898.67,1900.79,589.39
1771,423.88,519.77,575.8,509.48,522.58,1689.43,5457.86,1923.16,1636.45,2143.65,1452.92,1904.23,1909.1,591.85
1772,425.91,521.71,578.92,511.89,525.43,1697.08,5481.12,1930.6,1646.86,2151.86,1459.49,1913.24,1920.51,594.24
1773,428.84,524.49,581.25,514.71,527.84,1705.3,5502.54,1939.17,1654.4,2160.3,1470.2,1921.87,1929.58,596.87
1774,431.12,526.82,584.17,517.32,530.41,1715.53,5522.8,1947.49,1662.01,2168.79,1475.94,1932.27,1936.07,599.23
1775,433.72,529.55,586.89,519.91,533.65,1724.09,5548.12,1958.59,1670.08,2175.74,1484.68,1944.46,1944.38,601.56
1776,435.2,532.12,589.33,522.43,536.54,1734.57,5568.77,1964.51,1678.88,2187.66,1494.15,1950.15,1955.11,603.86
1777,437.11,534.23,591.8,524.75,539.18,1743.89,5592.18,1974.04,1688.08,2197.51,1502.65,1957.31,1962.33,606.26
1778,439.33,536.94,594.01,527.3,541.63,1755.49,5614.43,1980.36,1696.01,2207.18,1508.81,1967.89,1973.06,608.75
1779,441.99,539.28,596.89,530.47,544.69,1764.15,5633.76,1989.2,1700.99,2213.54,1517.33,1978.66,1981.41,611.27
1780,444.67,543.08,599.5,532.84,547.48,1776.13,5656.1,1996.78,1709.03,2224.43,1527.96,1987.65,1992.34,613.46
1781,447.31,545.21,602.43,535.42,550.35,1786.53,5675.75,2003.01,1721.22,2231.99,1538.65,1996.56,1999.41,615.73
1782,449.32,547.53,605.15,538.17,553.11,1792.59,5701.03,2008.19,1731.72,2242.65,1545.34,2004.94,2006.38,618.57
1783,451.44,550.93,608.28,541.4,555.72,1802.34,5722.05,2020.56,1738.22,2252.37,1556.91,2014.48,2017.18,620.79
1784,454.05,553.71,610.82,543.91,558.22,1810.51,5745.24,2029.67,1747.03,2262.23,1564.56,2019.77,2026.06,623.49
1785,456.98,555.56,613.54,546.55,560.57,1820.55,5767.22,2037.72,1755.27,2269.84,1573.77,2025.79,2030.95,625.84
1786,460.05,558.53,616.39,548.67,563.06,1831.97,5785.49,2046.07,1763.7,2278.89,1581.75,2033.7,2039.28,628.07
1787,461.94,560.47,619.33,551.15,565.85,1840.98,5809.06,2054.63,1772.82,2288.85,1591.39,2042.61,2046.65,630.22
1788,464.65,562.85,622.54,553.34,568.25,1849.28,5830.01,2066.42,1784.36,2300.86,1601.38,2052.63,2056.44,632.53
1789,466.88,565.28,625.35,555.37,570.5,1860.83,5850.15,2073.44,1794.43,2307.84,1610.65,2060.54,2062.69,635.01
1790,469.08,568.19,628.07,558.25,572.75,1869.96,5871.21,2083.64,1803.03,2317.63,1618.98,2071.01,2072.9,637.8
1791,471.37,570.63,631.22,561.21,575.46,1878.76,5895.64,2090.21,1811.33,2327.37,1627.31,2079.47,2081.29,640.03
1792,474.25,573.01,634.69,563.65,578.64,1889.19,5919.3,2098.17,1820.05,2337.24,1638.66,2090.2,2089.98,642.62
1793,476.79,575.03,636.81,565.77,581.21,1900.62,5940.5,2108.48,1827.99,2345.69,1645.35,2099.1,2099.23,645.06
1794,479.13,578.11,639.64,568.2,583.75,1912.18,5961.76,2118.4,1839.29,2356.75,1654.2,2105.57,2108.25,647.57
1795,481.96,581.2,641.88,571.05,586.87,1922.77,5984.34,2127.73,1848.41,2365.95,1662.94,2114.58,2116.31,649.79
1796,484.49,583.69,644.86,573.44,589.63,1932.46,6006.27,2136.1,1857.14,2377.2,1669.58,2120.49,2123.89,652.6
1797,487.63,586.64,646.71,576.13,591.87,1941.72,6025.71,2146.43,1863.79,2385.74,1678.6,2128.65,2131.49,655.29
1798,490.49,589.09,649.63,579.16,594.69,1948.82,6048.19,2153.9,1871.04,2398.25,1689.31,2138.19,2142.32,658.03
1799,493.41,591.55,652.4,581.63,597.29,1958.57,6068.11,2161.9,1880.41,2406.33,1697.82,2146.93,2150.05,660.43
1800,496.42,593.94,655.64,584.54,600.36,1970.15,6093.99,2170.84,1889.85,2418.82,1710.17,2153.25,2159.07,662.66
1801,499.06,596.53,658.39,587.47,602.73,1980.32,6115.22,2182.26,1899.53,2427.31,1716.94,2165.79,2168.58,664.85
1802,502.09,599.25,661.36,590.44,604.94,1988.23,6136.75,2191.37,1909.97,2436.65,1726.42,2174.97,2180.01,667.07
1803,504.15,601.63,664.39,592.91,607.36,1998.96,6160.87,2200.67,1919,2446.09,1737.01,2185.39,2189.32,669.44
1804,506.49,605.25,667.22,595.99,610.42,2009.24,6180.34,2208.7,1929.44,2456.7,1746.81,2193.39,2203.75,672.52
1805,508.94,609.29,669.86,599.55,613.17,2022.14,6202.85,2214.53,1938.6,2467.6,1758.09,2201.06,2213.82,675.14
1806,511.52,612.49,672.23,602.43,616.16,2033.86,6225.65,2224.3,1947.67,2477.41,1771.27,2209.07,2223.82,677.59
1807,513.82,614.78,675.2,604.62,619.22,2043,6249.37,2233.7,1958.26,2486.04,1779.65,2220.85,2230.96,680.11
1808,516.66,617.27,678.2,607.46,622.04,2053.6,6271.69,2241.49,1965.92,2499.01,1787.56,2226.11,2243.5,682.74
1809,519.65,620.17,680.98,610.31,625.13,2064.53,6293.54,2252.46,1975.36,2508.88,1798.88,2233.93,2253.66,685.17
1810,522.26,624.34,683.59,612.93,628.71,2081.98,6316.55,2261.84,1985.68,2518.02,1807.2,2247.47,2263.99,687.84
1811,524.62,627.32,686.84,616.06,631.31,2093.99,6340.98,2275.69,1993.42,2527.65,1814.24,2255.43,2271.46,690.11
1812,528.36,629.87,689.86,618.92,633.72,2105.35,6362.33,2287.06,2002.16,2540.6,1821.49,2265.17,2283.12,692.71
1813,530.77,633.24,693.3,622.24,636.84,2115.63,6387.08,2292.46,2015.36,2550.03,1832.87,2273.65,2292.3,695.06
1814,533.42,635.92,696.8,625.28,639.84,2127.21,6406.43,2303.34,2025.33,2560.94,1841.96,2282.78,2301,697.65
1815,536.03,638.57,699.97,628.75,642.42,2136.71,6430.76,2314.96,2035.43,2571.55,1854,2293.76,2312.49,700.35
1816,538.72,641.11,702.88,630.95,645.25,2145.83,6452.37,2323.89,2045.19,2581.76,1865.53,2303.53,2320.08,703.29
1817,541.95,643.58,704.88,633.14,648.11,2158.85,6471.96,2333.69,2055.75,2589.74,1874.58,2314.5,2334.13,706.18
1818,545.44,646.57,707.98,636.69,650.51,2171.38,6494.86,2342.14,2066.95,2600.45,1882.66,2323.53,2343.32,708.69
1819,548.33,649.47,710.82,639.71,653.83,2184.32,6516.56,2353.78,2075.27,2612.72,1893.8,2335.91,2357.86,711.22
1820,551.1,652.15,714.05,642.73,656.93,2198.27,6538.1,2362.45,2084.64,2627.03,1903.5,2340.88,2365.56,713.72
1821,554.03,655,717.23,645.81,659.3,2208.3,6562.82,2371.95,2095.12,2633.71,1914.5,2352.96,2375.56,716.15
1822,556.4,658.26,720.66,648.46,661.92,2222.65,6585.55,2380.08,2105.08,2644.23,1925.57,2363.52,2386.65,718.67
1823,559.92,662.32,723.06,651.69,664.74,2236.99,6603.64,2391.77,2114.62,2658.48,1936.15,2372.97,2395.79,721.28
1824,563.16,664.92,726.56,654.05,667.54,2248.55,6625.53,2400.5,2125.87,2668.04,1943.13,2378.39,2407.19,723.73
1825,565.72,667.36,729.5,657.26,670.85,2263.8,6648.03,2410.75,2137.18,2677.36,1953.53,2388.97,2415.14,726.33
1826,568.28,670.69,733.21,660.16,673.84,2276.14,6671.36,2422.07,2146.05,2690.09,1965.5,2396.54,2424.49,728.83
1827,570.6,673.23,735.94,662.74,676.69,2285.9,6689.82,2431.86,2155.14,2700.52,1977.51,2408.3,2437.33,731.5
1828,573.42,676.16,739.39,665.43,679.22,2298.61,6711.2,2442.08,2165.2,2711.98,1986.36,2417.21,2448.41,734.32
1829,575.73,680.02,741.94,668.21,681.66,2309.45,6733.68,2451.53,2173.28,2723.08,1994.79,2428.19,2460.05,737.23
1830,578.37,682.55,744.52,671.27,684.8,2321.61,6756.67,2464.91,2186.32,2732.63,2007.66,2435.05,2468.3,740
1831,580.68,685.21,747.56,674.01,687.83,2333.34,6780.83,2474.25,2197.34,2746.06,2018.7,2446.82,2478.21,742.36
1832,583.67,687.2,750.48,676.7,690.98,2343.67,6801.87,2490.53,2208.88,2755.53,2025.19,2457.6,2487.91,744.92
1833,586.47,690.51,753.19,679.73,693.95,2354.12,6825.03,2497.79,2218.08,2767.5,2037.87,2465.58,2497.41,747.28
1834,589.39,692.93,756,682.5,696.53,2367.42,6849.16,2509.9,2228.92,2777.38,2051.4,2475.51,2505.15,749.49
1835,591.78,695.63,758.76,685.72,699.01,2378.38,6869.1,2520.52,2240.24,2792.48,2062.82,2484.17,2516.28,751.87
1836,594.19,698.54,761.42,688.56,702.17,2387.81,6892.02,2531.79,2249.49,2802.76,2075.37,2493.81,2527.84,754.69
1837,596.73,701.45,764.39,690.96,704.95,2399.86,6915.58,2542.07,2258.06,2813.13,2086.63,2501.14,2535.69,757.34
1838,599.33,704.08,767.02,693.2,708.35,2412.6,6939.07,2555.51,2266.6,2823.78,2097.69,2513.44,2548.57,759.87
1839,602.37,708.25,769.84,696.42,711.22,2425.77,6960.88,2564.77,2278.45,2836.96,2106.84,2523.27,2560.85,762.2
1840,605.76,710.36,773.04,699.53,714.42,2437.71,6981.59,2571.35,2289.95,2846.94,2118.15,2533.19,2572.57,764.9
1841,608.12,713.8,775.61,702.32,716.91,2450.32,7005.43,2585.48,2302.24,2860.3,2127.15,2543.54,2582.44,767.26
1842,611.37,716.28,778.48,705.36,720.53,2464.9,7027.91,2597.17,2314.02,2873.3,2138.12,2551.91,2590.83,770.03
1843,614.35,719.2,781.19,708.06,724.16,2478.74,7049.14,2610.78,2322.95,2885.82,2147.29,2564,2603.47,772.47
1844,617.39,722.35,784.5,711.01,727.51,2488.99,7072.01,2619.8,2334.09,2896.97,2157,2572.34,2619.34,775.13
1845,619.59,725.19,787.12,714.41,729.86,2502.91,7095.18,2630.54,2344.34,2906.85,2164.63,2585.15,2630.25,777.94
1846,622.48,727.95,790.39,717.7,732.66,2512.58,7115.48,2638.44,2355.04,2918.75,2176.37,2598.47,2636.59,780.47
1847,625.01,730.7,793.39,720.73,735.52,2525,7142.45,2650.44,2365.39,2929.51,2188.38,2607.67,2648.6,782.63
1848,627.27,733.6,796.38,724.04,738.51,2535.03,7163.33,2662.12,2379.63,2940.08,2201.46,2620.88,2657.9,785.13
1849,629.62,736.6,798.76,727.45,741.22,2550.11,7187.45,2676.06,2391.13,2950.94,2212.4,2631.25,2673.21,787.78
1850,633.22,739.22,802.04,730.22,744.57,2562.7,7210.37,2685.35,2400.02,2965.31,2222.84,2644.58,2686.65,790.7
1851,636.48,742.38,805.1,733.15,748.05,2576.62,7232.14,2696.79,2409.09,2977.46,2230.74,2658.45,2697.67,793.12
1852,639.68,745.14,807.88,736.01,751.18,2591.16,7255.71,2708.14,2420.47,2990.09,2240.81,2667.35,2709.1,795.83
1853,642.49,748.56,810.98,739.06,754.34,2601.34,7280,2718.71,2428.58,3001.41,2251.75,2675.69,2718.78,798.77
